Date,Price,RSI,STATUS,D%Change,YTD%Change,Year
09-09-2022,89.46,59.59,HOLD,1.15,,2022
09-08-2022,88.44,56.71,HOLD,1.82,,2022
09-07-2022,86.86,51.76,HOLD,2.03,,2022
09-06-2022,85.13,45.42,HOLD,-1.47,,2022
09-02-2022,86.40,49.89,HOLD,0.27,,2022
09-01-2022,86.17,49.05,HOLD,1.11,,2022
08-31-2022,85.22,45.53,HOLD,0.94,,2022
08-30-2022,84.43,42.47,HOLD,-1.08,,2022
08-29-2022,85.35,45.22,HOLD,-1.68,,2022
08-26-2022,86.81,49.99,HOLD,-3.45,,2022
08-25-2022,89.91,63.12,HOLD,1.48,,2022
08-24-2022,88.60,58.89,HOLD,0.34,,2022
08-23-2022,88.30,57.86,HOLD,-0.18,,2022
08-22-2022,88.46,58.58,HOLD,-1.72,,2022
08-19-2022,90.01,66.05,HOLD,-1.88,,2022
08-18-2022,91.73,76.02,SELL,0.42,,2022
08-17-2022,91.35,75.26,SELL,-0.51,,2022
08-16-2022,91.82,78.13,SELL,-0.22,,2022
08-15-2022,92.02,79.32,SELL,0.39,,2022
08-12-2022,91.66,78.78,SELL,1.62,,2022
08-11-2022,90.20,76.45,SELL,1.47,,2022
08-10-2022,88.89,74.09,SELL,2.93,,2022
08-09-2022,86.36,68.38,HOLD,0.38,,2022
08-08-2022,86.03,67.52,HOLD,-0.12,,2022
08-05-2022,86.13,68.04,HOLD,0.90,,2022
08-04-2022,85.36,66.16,HOLD,0.36,,2022
08-03-2022,85.05,65.40,HOLD,1.82,,2022
08-02-2022,83.53,61.46,HOLD,-0.67,,2022
08-01-2022,84.09,63.96,HOLD,-0.25,,2022
07-29-2022,84.30,64.87,HOLD,1.63,,2022
07-28-2022,82.95,61.59,HOLD,0.53,,2022
07-27-2022,82.51,60.47,HOLD,2.13,,2022
07-26-2022,80.79,55.79,HOLD,-2.13,,2022
07-25-2022,82.55,62.85,HOLD,0.15,,2022
07-22-2022,82.43,62.55,HOLD,-0.71,,2022
07-21-2022,83.02,64.95,HOLD,1.48,,2022
07-20-2022,81.81,62.19,HOLD,0.20,,2022
07-19-2022,81.65,61.82,HOLD,3.54,,2022
07-18-2022,78.86,54.67,HOLD,1.04,,2022
07-15-2022,78.05,52.25,HOLD,4.50,,2022
07-14-2022,74.69,39.94,HOLD,-0.39,,2022
07-13-2022,74.98,40.78,HOLD,-1.26,,2022
07-12-2022,75.94,43.61,HOLD,0.16,,2022
07-11-2022,75.82,43.16,HOLD,-1.19,,2022
07-08-2022,76.73,45.77,HOLD,-0.34,,2022
07-07-2022,76.99,46.52,HOLD,2.04,,2022
07-06-2022,75.45,41.24,HOLD,-0.87,,2022
07-05-2022,76.11,42.93,HOLD,-0.83,,2022
07-01-2022,76.75,44.57,HOLD,0.91,,2022
06-30-2022,76.06,42.36,HOLD,-2.72,,2022
06-29-2022,78.19,47.82,HOLD,0.04,,2022
06-28-2022,78.16,47.73,HOLD,0.93,,2022
06-27-2022,77.44,45.69,HOLD,-0.49,,2022
06-24-2022,77.82,46.58,HOLD,5.20,,2022
06-23-2022,73.97,34.55,HOLD,-0.58,,2022
06-22-2022,74.40,35.38,HOLD,-0.31,,2022
06-21-2022,74.63,35.80,HOLD,2.37,,2022
06-17-2022,72.90,29.92,BUY,-1.42,,2022
06-16-2022,73.95,31.55,HOLD,-2.72,,2022
06-15-2022,76.02,35.04,HOLD,1.41,,2022
06-14-2022,74.96,31.43,HOLD,-0.29,,2022
06-13-2022,75.18,31.77,HOLD,-2.87,,2022
06-10-2022,77.40,35.36,HOLD,-4.63,,2022
06-09-2022,81.16,42.99,HOLD,-2.45,,2022
06-08-2022,83.20,48.24,HOLD,-2.50,,2022
06-07-2022,85.33,54.72,HOLD,0.54,,2022
06-06-2022,84.87,53.47,HOLD,0.89,,2022
06-03-2022,84.12,51.43,HOLD,-1.27,,2022
06-02-2022,85.20,54.63,HOLD,0.24,,2022
06-01-2022,85.00,54.14,HOLD,-1.32,,2022
05-31-2022,86.14,57.42,HOLD,-0.36,,2022
05-27-2022,86.45,58.31,HOLD,1.71,,2022
05-26-2022,85.00,55.29,HOLD,3.37,,2022
05-25-2022,82.23,48.71,HOLD,0.33,,2022
05-24-2022,81.96,48.02,HOLD,-0.43,,2022
05-23-2022,82.31,48.81,HOLD,3.70,,2022
05-20-2022,79.37,41.23,HOLD,-0.74,,2022
05-19-2022,79.96,42.40,HOLD,-0.90,,2022
05-18-2022,80.69,43.83,HOLD,-2.70,,2022
05-17-2022,82.93,48.48,HOLD,3.79,,2022
05-16-2022,79.90,40.56,HOLD,-0.79,,2022
05-13-2022,80.54,41.82,HOLD,2.48,,2022
05-12-2022,78.59,36.20,HOLD,-0.38,,2022
05-11-2022,78.89,36.71,HOLD,-1.71,,2022
05-10-2022,80.26,39.02,HOLD,-1.10,,2022
05-09-2022,81.15,40.56,HOLD,-3.66,,2022
05-06-2022,84.23,46.47,HOLD,-0.84,,2022
05-05-2022,84.94,47.96,HOLD,-2.61,,2022
05-04-2022,87.22,53.05,HOLD,4.14,,2022
05-03-2022,83.75,44.77,HOLD,2.18,,2022
05-02-2022,81.96,39.68,HOLD,1.70,,2022
04-29-2022,80.59,35.45,HOLD,-3.37,,2022
04-28-2022,83.40,40.91,HOLD,1.45,,2022
04-27-2022,82.21,37.10,HOLD,-0.19,,2022
04-26-2022,82.37,37.40,HOLD,-3.15,,2022
04-25-2022,85.05,42.81,HOLD,0.37,,2022
04-22-2022,84.74,41.91,HOLD,-4.69,,2022
04-21-2022,88.91,52.19,HOLD,-1.88,,2022
04-20-2022,90.61,57.54,HOLD,1.91,,2022
04-19-2022,88.91,53.07,HOLD,2.81,,2022
04-18-2022,86.48,45.46,HOLD,2.03,,2022
04-14-2022,84.76,38.96,HOLD,0.75,,2022
04-13-2022,84.13,36.38,HOLD,0.24,,2022
04-12-2022,83.93,35.57,HOLD,-0.11,,2022
04-11-2022,84.02,35.76,HOLD,-0.05,,2022
04-08-2022,84.06,35.84,HOLD,1.12,,2022
04-07-2022,83.13,32.65,HOLD,0.00,,2022
04-06-2022,83.13,32.65,HOLD,-2.52,,2022
04-05-2022,85.28,36.24,HOLD,-2.29,,2022
04-04-2022,87.28,40.05,HOLD,0.33,,2022
04-01-2022,86.99,39.19,HOLD,-0.47,,2022
03-31-2022,87.40,39.94,HOLD,-3.18,,2022
03-30-2022,90.27,45.63,HOLD,-1.71,,2022
03-29-2022,91.84,49.19,HOLD,0.62,,2022
03-28-2022,91.27,47.82,HOLD,-1.20,,2022
03-25-2022,92.38,50.27,HOLD,0.27,,2022
03-24-2022,92.13,49.73,HOLD,-0.27,,2022
03-23-2022,92.38,50.24,HOLD,-1.95,,2022
03-22-2022,94.22,54.00,HOLD,1.74,,2022
03-21-2022,92.61,51.02,HOLD,-2.33,,2022
03-18-2022,94.82,55.60,HOLD,1.02,,2022
03-17-2022,93.86,53.93,HOLD,2.29,,2022
03-16-2022,91.76,50.12,HOLD,6.29,,2022
03-15-2022,86.33,37.76,HOLD,1.90,,2022
03-14-2022,84.72,33.20,HOLD,-0.54,,2022
03-11-2022,85.18,33.86,HOLD,-0.79,,2022
03-10-2022,85.86,34.81,HOLD,-1.76,,2022
03-09-2022,87.40,36.98,HOLD,4.91,,2022
03-08-2022,83.31,25.50,BUY,-0.17,,2022
03-07-2022,83.45,25.65,BUY,-3.37,,2022
03-04-2022,86.36,28.90,BUY,-1.62,,2022
03-03-2022,87.78,30.66,HOLD,-0.68,,2022
03-02-2022,88.38,31.41,HOLD,0.86,,2022
03-01-2022,87.63,29.40,BUY,-3.43,,2022
02-28-2022,90.74,33.13,HOLD,-4.03,,2022
02-25-2022,94.55,38.72,HOLD,2.98,,2022
02-24-2022,91.81,30.94,HOLD,-1.86,,2022
02-23-2022,93.55,33.44,HOLD,-1.27,,2022
02-22-2022,94.75,35.27,HOLD,-0.70,,2022
02-18-2022,95.42,36.30,HOLD,-0.76,,2022
02-17-2022,96.15,37.40,HOLD,-4.94,,2022
02-16-2022,101.15,46.36,HOLD,-2.20,,2022
02-15-2022,103.43,51.59,HOLD,0.84,,2022
02-14-2022,102.57,49.59,HOLD,-1.91,,2022
02-11-2022,104.57,54.43,HOLD,-2.79,,2022
02-10-2022,107.57,62.98,HOLD,-1.07,,2022
02-09-2022,108.73,66.75,HOLD,2.24,,2022
02-08-2022,106.35,62.47,HOLD,1.11,,2022
02-07-2022,105.18,60.13,HOLD,1.03,,2022
02-04-2022,104.11,57.91,HOLD,1.78,,2022
02-03-2022,102.29,53.83,HOLD,-1.57,,2022
02-02-2022,103.92,58.54,HOLD,-0.03,,2022
02-01-2022,103.95,58.63,HOLD,1.38,,2022
01-31-2022,102.54,55.73,HOLD,0.73,,2022
01-28-2022,101.80,54.17,HOLD,0.64,,2022
01-27-2022,101.15,52.81,HOLD,0.98,,2022
01-26-2022,100.17,50.76,HOLD,1.14,,2022
01-25-2022,99.04,48.37,HOLD,0.98,,2022
01-24-2022,98.08,46.31,HOLD,-0.79,,2022
01-21-2022,98.86,47.75,HOLD,-0.97,,2022
01-20-2022,99.83,49.52,HOLD,4.28,,2022
01-19-2022,95.73,40.89,HOLD,1.83,,2022
01-18-2022,94.01,36.67,HOLD,-4.93,,2022
01-14-2022,98.88,45.14,HOLD,-3.58,,2022
01-13-2022,102.55,53.84,HOLD,-0.49,,2022
01-12-2022,103.05,55.19,HOLD,-2.71,,2022
01-11-2022,105.92,63.67,HOLD,1.72,,2022
01-10-2022,104.13,60.12,HOLD,0.08,,2022
01-07-2022,104.05,59.96,HOLD,0.61,,2022
01-06-2022,103.42,58.73,HOLD,1.71,,2022
01-05-2022,101.68,55.20,HOLD,-2.47,,2022
01-04-2022,104.26,62.56,HOLD,4.06,,2022
01-03-2022,100.19,53.48,HOLD,2.07,,2022
12-31-2021,98.16,47.59,HOLD,-0.65,,2021
12-30-2021,98.80,49.42,HOLD,0.07,,2021
12-29-2021,98.73,49.22,HOLD,-1.24,,2021
12-28-2021,99.97,52.62,HOLD,-0.43,,2021
12-27-2021,100.40,53.82,HOLD,1.07,,2021
12-23-2021,99.34,51.28,HOLD,1.06,,2021
12-22-2021,98.30,48.72,HOLD,0.54,,2021
12-21-2021,97.77,47.41,HOLD,2.52,,2021
12-20-2021,95.37,41.08,HOLD,-1.81,,2021
12-17-2021,97.13,44.75,HOLD,-3.16,,2021
12-16-2021,100.30,52.60,HOLD,0.87,,2021
12-15-2021,99.43,50.38,HOLD,0.62,,2021
12-14-2021,98.82,48.82,HOLD,1.70,,2021
12-13-2021,97.17,44.44,HOLD,-1.28,,2021
12-10-2021,98.43,47.31,HOLD,-2.14,,2021
12-09-2021,100.58,52.71,HOLD,-0.66,,2021
12-08-2021,101.25,54.51,HOLD,-1.22,,2021
12-07-2021,102.50,57.94,HOLD,3.25,,2021
12-06-2021,99.27,50.46,HOLD,1.08,,2021
12-03-2021,98.21,47.63,HOLD,-0.66,,2021
12-02-2021,98.86,49.23,HOLD,3.78,,2021
12-01-2021,95.26,38.58,HOLD,0.46,,2021
11-30-2021,94.82,37.09,HOLD,-2.48,,2021
11-29-2021,97.23,42.34,HOLD,-0.71,,2021
11-26-2021,97.93,44.02,HOLD,-3.15,,2021
11-24-2021,101.12,52.91,HOLD,-0.73,,2021
11-23-2021,101.86,55.31,HOLD,2.56,,2021
11-22-2021,99.32,47.74,HOLD,2.49,,2021
11-19-2021,96.91,38.56,HOLD,-0.79,,2021
11-18-2021,97.68,40.68,HOLD,0.00,,2021
11-17-2021,97.68,40.68,HOLD,-2.99,,2021
11-16-2021,100.69,49.93,HOLD,0.48,,2021
11-15-2021,100.21,48.18,HOLD,0.36,,2021
11-12-2021,99.85,46.90,HOLD,0.98,,2021
11-11-2021,98.88,43.37,HOLD,1.14,,2021
11-10-2021,97.77,39.08,HOLD,-1.95,,2021
11-09-2021,99.71,44.56,HOLD,-0.36,,2021
11-08-2021,100.07,45.67,HOLD,0.20,,2021
11-05-2021,99.87,44.96,HOLD,0.08,,2021
11-04-2021,99.79,44.70,HOLD,-2.75,,2021
11-03-2021,102.61,53.10,HOLD,-1.96,,2021
11-02-2021,104.66,60.81,HOLD,0.63,,2021
11-01-2021,104.00,59.03,HOLD,1.19,,2021
10-29-2021,102.78,55.57,HOLD,0.27,,2021
10-28-2021,102.50,54.75,HOLD,0.62,,2021
10-27-2021,101.87,52.95,HOLD,-1.55,,2021
10-26-2021,103.47,58.44,HOLD,1.53,,2021
10-25-2021,101.91,54.14,HOLD,0.11,,2021
10-22-2021,101.80,53.82,HOLD,1.52,,2021
10-21-2021,100.28,49.39,HOLD,-0.38,,2021
10-20-2021,100.66,50.51,HOLD,-1.07,,2021
10-19-2021,101.75,53.78,HOLD,0.34,,2021
10-18-2021,101.41,52.90,HOLD,-0.71,,2021
10-15-2021,102.14,54.99,HOLD,1.12,,2021
10-14-2021,101.01,52.28,HOLD,2.48,,2021
10-13-2021,98.57,45.71,HOLD,0.81,,2021
10-12-2021,97.78,43.37,HOLD,0.50,,2021
10-11-2021,97.29,41.93,HOLD,-2.75,,2021
10-08-2021,100.04,48.35,HOLD,1.26,,2021
10-07-2021,98.80,44.81,HOLD,-0.30,,2021
10-06-2021,99.10,45.51,HOLD,-0.10,,2021
10-05-2021,99.20,45.73,HOLD,2.11,,2021
10-04-2021,97.15,40.20,HOLD,-1.92,,2021
10-01-2021,99.05,44.06,HOLD,1.79,,2021
09-30-2021,97.31,39.08,HOLD,-2.25,,2021
09-29-2021,99.55,43.74,HOLD,-2.44,,2021
09-28-2021,102.04,49.87,HOLD,-2.91,,2021
09-27-2021,105.10,59.38,HOLD,2.13,,2021
09-24-2021,102.91,53.49,HOLD,-0.62,,2021
09-23-2021,103.55,55.68,HOLD,2.73,,2021
09-22-2021,100.80,47.02,HOLD,2.54,,2021
09-21-2021,98.30,36.56,HOLD,-0.33,,2021
09-20-2021,98.63,37.47,HOLD,-3.07,,2021
09-17-2021,101.75,47.90,HOLD,-0.70,,2021
09-16-2021,102.47,50.94,HOLD,-0.55,,2021
09-15-2021,103.04,53.43,HOLD,1.11,,2021
09-14-2021,101.91,48.82,HOLD,-2.39,,2021
09-13-2021,104.40,61.22,HOLD,0.75,,2021
09-10-2021,103.62,58.12,HOLD,-0.21,,2021
09-09-2021,103.84,59.36,HOLD,0.26,,2021
09-08-2021,103.57,58.35,HOLD,-0.59,,2021
09-07-2021,104.18,61.57,HOLD,-0.07,,2021
09-03-2021,104.25,61.93,HOLD,-0.55,,2021
09-02-2021,104.83,64.88,HOLD,0.50,,2021
09-01-2021,104.31,63.43,HOLD,-0.11,,2021
08-31-2021,104.43,64.00,HOLD,0.33,,2021
08-30-2021,104.09,63.13,HOLD,-1.29,,2021
08-27-2021,105.45,69.33,HOLD,1.55,,2021
08-26-2021,103.84,65.62,HOLD,-0.24,,2021
08-25-2021,104.09,66.79,HOLD,0.97,,2021
08-24-2021,103.09,64.44,HOLD,0.91,,2021
08-23-2021,102.16,62.13,HOLD,1.49,,2021
08-20-2021,100.66,58.05,HOLD,0.93,,2021
08-19-2021,99.73,55.28,HOLD,-1.51,,2021
08-18-2021,101.26,61.49,HOLD,-1.57,,2021
08-17-2021,102.87,69.07,HOLD,-0.82,,2021
08-16-2021,103.72,73.51,SELL,-0.21,,2021
08-13-2021,103.94,74.67,SELL,-0.70,,2021
08-12-2021,104.67,78.46,SELL,0.76,,2021
08-11-2021,103.88,77.30,SELL,1.80,,2021
08-10-2021,102.04,74.31,SELL,1.29,,2021
08-09-2021,100.74,71.88,SELL,1.01,,2021
08-06-2021,99.73,69.82,HOLD,1.94,,2021
08-05-2021,97.83,65.39,HOLD,1.60,,2021
08-04-2021,96.29,61.10,HOLD,-0.32,,2021
08-03-2021,96.60,62.55,HOLD,0.38,,2021
08-02-2021,96.23,61.53,HOLD,0.26,,2021
07-30-2021,95.98,60.87,HOLD,-0.31,,2021
07-29-2021,96.28,62.06,HOLD,0.22,,2021
07-28-2021,96.07,61.57,HOLD,-0.42,,2021
07-27-2021,96.48,63.05,HOLD,-0.06,,2021
07-26-2021,96.54,63.26,HOLD,2.10,,2021
07-23-2021,94.55,59.14,HOLD,-1.07,,2021
07-22-2021,95.57,62.47,HOLD,-0.11,,2021
07-21-2021,95.68,62.83,HOLD,3.64,,2021
07-20-2021,92.32,55.71,HOLD,3.32,,2021
07-19-2021,89.35,47.45,HOLD,-2.08,,2021
07-16-2021,91.25,53.36,HOLD,-1.49,,2021
07-15-2021,92.63,58.25,HOLD,0.18,,2021
07-14-2021,92.46,57.81,HOLD,-0.80,,2021
07-13-2021,93.21,60.43,HOLD,0.50,,2021
07-12-2021,92.75,59.38,HOLD,2.68,,2021
07-09-2021,90.33,53.33,HOLD,3.07,,2021
07-08-2021,87.64,44.84,HOLD,-2.65,,2021
07-07-2021,90.03,52.76,HOLD,-0.20,,2021
07-06-2021,90.21,53.42,HOLD,-1.98,,2021
07-02-2021,92.03,60.52,HOLD,0.01,,2021
07-01-2021,92.02,60.49,HOLD,0.36,,2021
06-30-2021,91.69,59.65,HOLD,1.16,,2021
06-29-2021,90.64,56.95,HOLD,3.35,,2021
06-28-2021,87.70,47.88,HOLD,-0.79,,2021
06-25-2021,88.40,50.22,HOLD,1.52,,2021
06-24-2021,87.08,45.56,HOLD,1.41,,2021
06-23-2021,85.87,40.85,HOLD,0.20,,2021
06-22-2021,85.70,40.17,HOLD,-0.28,,2021
06-21-2021,85.94,40.78,HOLD,2.20,,2021
06-18-2021,84.09,33.55,HOLD,-4.35,,2021
06-17-2021,87.91,43.81,HOLD,-3.50,,2021
06-16-2021,91.10,57.41,HOLD,0.44,,2021
06-15-2021,90.70,55.81,HOLD,-0.02,,2021
06-14-2021,90.72,55.91,HOLD,-1.44,,2021
06-11-2021,92.05,62.66,HOLD,0.40,,2021
06-10-2021,91.68,61.46,HOLD,-1.07,,2021
06-09-2021,92.67,66.81,HOLD,-0.13,,2021
06-08-2021,92.79,67.47,HOLD,-0.45,,2021
06-07-2021,93.21,69.71,HOLD,-0.80,,2021
06-04-2021,93.96,73.77,SELL,0.65,,2021
06-03-2021,93.35,72.56,SELL,0.64,,2021
06-02-2021,92.76,71.38,SELL,0.71,,2021
06-01-2021,92.11,70.06,SELL,1.28,,2021
05-28-2021,90.95,67.58,HOLD,0.72,,2021
05-27-2021,90.30,66.12,HOLD,1.06,,2021
05-26-2021,89.35,63.92,HOLD,0.55,,2021
05-25-2021,88.86,62.76,HOLD,-0.93,,2021
05-24-2021,89.69,66.10,HOLD,1.53,,2021
05-21-2021,88.34,63.13,HOLD,2.16,,2021
05-20-2021,86.47,58.45,HOLD,0.49,,2021
05-19-2021,86.05,57.32,HOLD,-1.06,,2021
05-18-2021,86.97,60.68,HOLD,-1.27,,2021
05-17-2021,88.09,64.98,HOLD,0.85,,2021
05-14-2021,87.35,63.39,HOLD,2.93,,2021
05-13-2021,84.86,57.33,HOLD,1.41,,2021
05-12-2021,83.68,53.98,HOLD,-1.46,,2021
05-11-2021,84.92,58.46,HOLD,-1.79,,2021
05-10-2021,86.47,64.69,HOLD,-1.40,,2021
05-07-2021,87.70,70.20,SELL,1.00,,2021
05-06-2021,86.83,68.44,HOLD,2.75,,2021
05-05-2021,84.51,63.00,HOLD,2.26,,2021
05-04-2021,82.64,57.53,HOLD,0.22,,2021
05-03-2021,82.46,56.96,HOLD,-0.11,,2021
04-30-2021,82.55,57.32,HOLD,-1.30,,2021
04-29-2021,83.64,61.66,HOLD,1.10,,2021
04-28-2021,82.73,59.27,HOLD,0.94,,2021
04-27-2021,81.96,57.17,HOLD,0.54,,2021
04-26-2021,81.52,55.96,HOLD,0.70,,2021
04-23-2021,80.95,54.42,HOLD,3.40,,2021
04-22-2021,78.29,46.28,HOLD,-1.21,,2021
04-21-2021,79.25,49.23,HOLD,2.54,,2021
04-20-2021,77.29,42.25,HOLD,-3.42,,2021
04-19-2021,80.03,51.42,HOLD,1.83,,2021
04-16-2021,78.59,45.67,HOLD,-2.76,,2021
04-15-2021,80.82,55.04,HOLD,0.04,,2021
04-14-2021,80.79,54.93,HOLD,1.58,,2021
04-13-2021,79.53,49.90,HOLD,-0.81,,2021
04-12-2021,80.18,52.72,HOLD,-0.67,,2021
04-09-2021,80.72,55.12,HOLD,0.65,,2021
04-08-2021,80.20,53.21,HOLD,1.47,,2021
04-07-2021,79.04,48.71,HOLD,-0.06,,2021
04-06-2021,79.09,48.90,HOLD,1.40,,2021
04-05-2021,78.00,44.55,HOLD,-0.28,,2021
04-01-2021,78.22,45.28,HOLD,0.72,,2021
03-31-2021,77.66,43.10,HOLD,-1.81,,2021
03-30-2021,79.09,47.59,HOLD,1.55,,2021
03-29-2021,77.88,42.92,HOLD,-2.63,,2021
03-26-2021,79.98,50.11,HOLD,-0.19,,2021
03-25-2021,80.13,50.68,HOLD,1.01,,2021
03-24-2021,79.33,47.77,HOLD,0.27,,2021
03-23-2021,79.12,47.01,HOLD,-3.42,,2021
03-22-2021,81.92,57.37,HOLD,-1.23,,2021
03-19-2021,82.94,61.99,HOLD,-1.19,,2021
03-18-2021,83.94,66.90,HOLD,0.10,,2021
03-17-2021,83.86,66.70,HOLD,1.60,,2021
03-16-2021,82.54,63.38,HOLD,-1.57,,2021
03-15-2021,83.86,69.85,HOLD,-0.57,,2021
03-12-2021,84.34,72.34,SELL,1.31,,2021
03-11-2021,83.25,70.09,SELL,0.19,,2021
03-10-2021,83.09,69.75,HOLD,2.77,,2021
03-09-2021,80.85,64.60,HOLD,-0.31,,2021
03-08-2021,81.10,65.76,HOLD,0.28,,2021
03-05-2021,80.87,65.22,HOLD,-0.30,,2021
03-04-2021,81.11,66.23,HOLD,-1.16,,2021
03-03-2021,82.06,70.19,SELL,1.57,,2021
03-02-2021,80.79,67.80,HOLD,2.06,,2021
03-01-2021,79.16,64.39,HOLD,2.98,,2021
02-26-2021,76.87,58.69,HOLD,-1.99,,2021
02-25-2021,78.43,65.30,HOLD,-1.82,,2021
02-24-2021,79.88,72.33,SELL,3.07,,2021
02-23-2021,77.50,66.90,HOLD,0.13,,2021
02-22-2021,77.40,66.65,HOLD,1.84,,2021
02-19-2021,76.00,62.93,HOLD,1.56,,2021
02-18-2021,74.83,59.42,HOLD,-0.82,,2021
02-17-2021,75.45,62.32,HOLD,-0.79,,2021
02-16-2021,76.05,65.18,HOLD,1.93,,2021
02-12-2021,74.61,61.21,HOLD,1.21,,2021
02-11-2021,73.72,58.49,HOLD,-0.82,,2021
02-10-2021,74.33,61.22,HOLD,0.12,,2021
02-09-2021,74.24,60.97,HOLD,0.01,,2021
02-08-2021,74.23,60.95,HOLD,1.38,,2021
02-05-2021,73.22,58.35,HOLD,1.29,,2021
02-04-2021,72.29,55.84,HOLD,2.39,,2021
02-03-2021,70.60,50.85,HOLD,-0.49,,2021
02-02-2021,70.95,51.98,HOLD,4.85,,2021
