Date,Price,RSI,STATUS,D%Change,YTD%Change,Y%Change
06-07-2017,37.96,72.54,HOLD,0.49,,0.00
06-06-2017,37.78,70.42,HOLD,-0.05,,0.00
06-05-2017,37.79,70.97,HOLD,0.04,,0.00
06-02-2017,37.78,70.81,HOLD,0.57,,0.00
06-01-2017,37.56,68.53,HOLD,0.71,,0.00
05-31-2017,37.30,65.42,HOLD,-0.37,,0.00
05-30-2017,37.44,68.75,HOLD,0.11,,0.00
05-26-2017,37.40,68.32,HOLD,0.31,,0.00
05-25-2017,37.28,67.12,HOLD,0.87,,0.00
05-24-2017,36.97,63.55,HOLD,0.76,,0.00
05-23-2017,36.69,60.02,HOLD,-0.31,,0.00
05-22-2017,36.80,62.32,HOLD,0.96,,0.00
05-19-2017,36.45,57.75,HOLD,0.62,,0.00
05-18-2017,36.22,54.45,HOLD,-0.15,,0.00
05-17-2017,36.28,55.43,HOLD,-1.60,,0.00
05-16-2017,36.87,67.59,HOLD,0.78,,0.00
05-15-2017,36.58,64.05,HOLD,0.44,,0.00
05-12-2017,36.42,61.88,HOLD,0.32,,0.00
05-11-2017,36.31,60.28,HOLD,-0.49,,0.00
05-10-2017,36.49,64.20,HOLD,0.44,,0.00
05-09-2017,36.33,62.17,HOLD,0.18,,0.00
05-08-2017,36.26,61.34,HOLD,0.55,,0.00
05-05-2017,36.06,58.78,HOLD,0.40,,0.00
05-04-2017,35.92,56.84,HOLD,0.77,,0.00
05-03-2017,35.65,52.96,HOLD,-0.29,,0.00
05-02-2017,35.75,54.71,HOLD,-0.54,,0.00
05-01-2017,35.94,58.00,HOLD,-0.58,,0.00
04-28-2017,36.15,61.72,HOLD,-0.65,,0.00
04-27-2017,36.39,66.12,HOLD,1.46,,0.00
04-26-2017,35.87,60.24,HOLD,-0.62,,0.00
04-25-2017,36.09,64.71,HOLD,0.35,,0.00
04-24-2017,35.97,63.30,HOLD,2.07,,0.00
04-21-2017,35.24,53.20,HOLD,-0.49,,0.00
04-20-2017,35.41,56.67,HOLD,1.00,,0.00
04-19-2017,35.06,50.69,HOLD,0.23,,0.00
04-18-2017,34.98,49.20,HOLD,0.62,,0.00
04-17-2017,34.76,45.07,HOLD,1.28,,0.00
04-13-2017,34.33,35.02,HOLD,-0.28,,0.00
04-12-2017,34.42,36.35,HOLD,-1.29,,0.00
04-11-2017,34.87,43.67,HOLD,0.14,,0.00
04-10-2017,34.82,42.47,HOLD,-0.19,,0.00
04-07-2017,34.88,43.59,HOLD,-0.23,,0.00
04-06-2017,34.97,44.94,HOLD,0.52,,0.00
04-05-2017,34.78,41.13,HOLD,-0.47,,0.00
04-04-2017,34.95,43.70,HOLD,-0.55,,0.00
04-03-2017,35.15,46.92,HOLD,-1.24,,0.00
03-31-2017,35.58,55.49,HOLD,-1.00,,0.00
03-30-2017,35.94,64.42,HOLD,0.81,,0.00
03-29-2017,35.65,59.55,HOLD,-0.01,,0.00
03-28-2017,35.66,59.68,HOLD,0.48,,0.00
03-27-2017,35.49,56.67,HOLD,0.01,,0.00
03-24-2017,35.49,56.58,HOLD,0.10,,0.00
03-23-2017,35.45,56.00,HOLD,-0.08,,0.00
03-22-2017,35.48,56.61,HOLD,0.78,,0.00
03-21-2017,35.21,52.21,HOLD,-1.30,,0.00
03-20-2017,35.67,62.09,HOLD,0.00,,0.00
03-17-2017,35.67,62.09,HOLD,-0.14,,0.00
03-16-2017,35.72,63.20,HOLD,-0.58,,0.00
03-15-2017,35.93,67.93,HOLD,1.28,,0.00
03-14-2017,35.47,62.24,HOLD,-0.62,,0.00
03-13-2017,35.69,67.62,HOLD,1.19,,0.00
03-10-2017,35.28,61.76,HOLD,0.58,,0.00
03-09-2017,35.07,58.34,HOLD,-0.34,,0.00
03-08-2017,35.19,61.32,HOLD,0.16,,0.00
03-07-2017,35.13,60.46,HOLD,0.20,,0.00
03-06-2017,35.06,59.40,HOLD,-0.48,,0.00
03-03-2017,35.24,63.24,HOLD,-0.01,,0.00
03-02-2017,35.24,63.35,HOLD,-0.56,,0.00
03-01-2017,35.44,67.82,HOLD,2.41,,0.00
02-28-2017,34.60,55.73,HOLD,-0.37,,0.00
02-27-2017,34.74,58.93,HOLD,-1.01,,0.00
02-24-2017,35.09,68.97,HOLD,0.30,,0.00
02-23-2017,34.99,67.45,HOLD,0.21,,0.00
02-22-2017,34.91,66.35,HOLD,0.34,,0.00
02-21-2017,34.79,64.58,HOLD,0.17,,0.00
02-17-2017,34.73,63.69,HOLD,0.12,,0.00
02-16-2017,34.69,63.12,HOLD,0.52,,0.00
02-15-2017,34.51,60.52,HOLD,-0.16,,0.00
02-14-2017,34.56,61.76,HOLD,0.23,,0.00
02-13-2017,34.49,60.67,HOLD,0.29,,0.00
02-10-2017,34.38,59.33,HOLD,0.70,,0.00
02-09-2017,34.15,56.00,HOLD,0.40,,0.00
02-08-2017,34.01,54.03,HOLD,1.08,,0.00
02-07-2017,33.65,48.20,HOLD,0.33,,0.00
02-06-2017,33.53,46.30,HOLD,-0.58,,0.00
02-03-2017,33.73,49.28,HOLD,0.46,,0.00
02-02-2017,33.58,46.75,HOLD,0.83,,0.00
02-01-2017,33.30,41.98,HOLD,-1.32,,0.00
01-31-2017,33.74,48.51,HOLD,0.76,,0.00
01-30-2017,33.49,43.87,HOLD,0.09,,0.00
01-27-2017,33.46,43.31,HOLD,0.42,,0.00
01-26-2017,33.32,40.75,HOLD,-0.58,,0.00
01-25-2017,33.51,43.28,HOLD,-2.52,,0.00
01-24-2017,34.38,58.08,HOLD,1.15,,0.00
01-23-2017,33.99,51.07,HOLD,-0.90,,0.00
01-20-2017,34.30,58.26,HOLD,0.57,,0.00
01-19-2017,34.10,54.52,HOLD,-0.10,,0.00
01-18-2017,34.14,55.35,HOLD,0.86,,0.00
01-17-2017,33.85,49.46,HOLD,-0.60,,0.00
01-13-2017,34.06,54.15,HOLD,0.21,,0.00
01-12-2017,33.99,52.73,HOLD,0.22,,0.00
01-11-2017,33.91,51.22,HOLD,0.04,,0.00
01-10-2017,33.90,50.93,HOLD,0.61,,0.00
01-09-2017,33.69,46.92,HOLD,-1.03,,0.00
01-06-2017,34.04,53.90,HOLD,0.75,,0.00
01-05-2017,33.78,48.74,HOLD,-0.53,,0.00
01-04-2017,33.97,52.60,HOLD,0.74,,0.00
01-03-2017,33.72,47.21,HOLD,0.34,,0.00
12-30-2016,33.60,44.52,HOLD,-0.59,,0.00
12-29-2016,33.80,48.52,HOLD,0.04,,0.00
12-28-2016,33.78,48.20,HOLD,-1.13,,0.00
12-27-2016,34.17,56.70,HOLD,0.06,,0.00
12-23-2016,34.15,56.33,HOLD,0.03,,0.00
12-22-2016,34.14,56.15,HOLD,0.09,,0.00
12-21-2016,34.11,55.66,HOLD,-0.16,,0.00
12-20-2016,34.17,56.75,HOLD,0.49,,0.00
12-19-2016,34.00,54.25,HOLD,0.89,,0.00
12-16-2016,33.70,49.32,HOLD,-0.85,,0.00
12-15-2016,33.99,54.61,HOLD,0.32,,0.00
12-14-2016,33.88,52.83,HOLD,-0.22,,0.00
12-13-2016,33.96,54.17,HOLD,0.37,,0.00
12-12-2016,33.83,52.29,HOLD,-1.24,,0.00
12-09-2016,34.26,60.07,HOLD,-0.46,,0.00
12-08-2016,34.42,63.37,HOLD,1.12,,0.00
12-07-2016,34.03,58.32,HOLD,0.70,,0.00
12-06-2016,33.80,54.75,HOLD,-0.37,,0.00
12-05-2016,33.92,57.17,HOLD,0.76,,0.00
12-02-2016,33.67,53.25,HOLD,0.90,,0.00
12-01-2016,33.37,48.06,HOLD,-2.23,,0.00
11-30-2016,34.13,65.06,HOLD,-0.25,,0.00
11-29-2016,34.22,67.54,HOLD,-0.09,,0.00
11-28-2016,34.24,68.39,HOLD,-0.26,,0.00
11-25-2016,34.33,70.89,HOLD,0.93,,0.00
11-23-2016,34.02,66.97,HOLD,0.03,,0.00
11-22-2016,34.01,66.84,HOLD,0.07,,0.00
11-21-2016,33.99,66.53,HOLD,-0.10,,0.00
11-18-2016,34.02,67.35,HOLD,0.04,,0.00
11-17-2016,34.01,67.19,HOLD,0.31,,0.00
11-16-2016,33.90,66.10,HOLD,1.00,,0.00
11-15-2016,33.56,62.42,HOLD,0.75,,0.00
11-14-2016,33.31,59.37,HOLD,0.00,,0.00
11-11-2016,33.31,59.37,HOLD,0.24,,0.00
11-10-2016,33.24,58.44,HOLD,-1.31,,0.00
11-09-2016,33.67,66.19,HOLD,0.81,,0.00
11-08-2016,33.40,63.43,HOLD,0.41,,0.00
11-07-2016,33.27,61.98,HOLD,2.51,,0.00
11-04-2016,32.46,51.18,HOLD,0.03,,0.00
11-03-2016,32.44,51.02,HOLD,-0.34,,0.00
11-02-2016,32.56,52.77,HOLD,-1.38,,0.00
11-01-2016,33.01,60.78,HOLD,0.14,,0.00
10-31-2016,32.97,60.23,HOLD,0.67,,0.00
10-28-2016,32.74,57.50,HOLD,0.18,,0.00
10-27-2016,32.69,56.75,HOLD,-0.24,,0.00
10-26-2016,32.76,58.02,HOLD,0.52,,0.00
10-25-2016,32.60,56.08,HOLD,-1.21,,0.00
10-24-2016,32.99,62.38,HOLD,0.05,,0.00
10-21-2016,32.98,62.23,HOLD,-0.71,,0.00
10-20-2016,33.22,66.00,HOLD,2.66,,0.00
10-19-2016,32.35,57.18,HOLD,2.37,,0.00
10-18-2016,31.60,45.80,HOLD,0.25,,0.00
10-17-2016,31.52,44.34,HOLD,-0.80,,0.00
10-14-2016,31.78,48.20,HOLD,0.41,,0.00
10-13-2016,31.65,45.97,HOLD,-1.03,,0.00
10-12-2016,31.98,51.15,HOLD,-0.06,,0.00
10-11-2016,32.00,51.47,HOLD,-1.33,,0.00
10-10-2016,32.43,58.99,HOLD,-0.78,,0.00
10-07-2016,32.69,64.14,HOLD,-0.23,,0.00
10-06-2016,32.76,65.71,HOLD,0.96,,0.00
10-05-2016,32.45,62.16,HOLD,0.93,,0.00
10-04-2016,32.15,58.27,HOLD,-0.16,,0.00
10-03-2016,32.20,59.21,HOLD,-0.80,,0.00
09-30-2016,32.46,64.22,HOLD,0.37,,0.00
09-29-2016,32.34,62.87,HOLD,-0.46,,0.00
09-28-2016,32.49,65.74,HOLD,0.74,,0.00
09-27-2016,32.25,63.25,HOLD,0.72,,0.00
09-26-2016,32.02,60.71,HOLD,-0.59,,0.00
09-23-2016,32.21,64.11,HOLD,-1.92,,0.00
09-22-2016,32.84,77.46,SELL,1.20,,0.00
09-21-2016,32.45,74.39,SELL,1.20,,0.00
09-20-2016,32.06,70.75,HOLD,0.58,,0.00
09-19-2016,31.88,68.76,HOLD,1.29,,0.00
09-16-2016,31.48,63.76,HOLD,0.25,,0.00
09-15-2016,31.40,62.67,HOLD,1.63,,0.00
09-14-2016,30.89,54.62,HOLD,0.28,,0.00
09-13-2016,30.81,53.04,HOLD,-0.90,,0.00
09-12-2016,31.08,59.37,HOLD,1.44,,0.00
09-09-2016,30.65,50.81,HOLD,-2.54,,0.00
09-08-2016,31.44,78.87,SELL,0.03,,0.00
09-07-2016,31.43,78.73,SELL,0.34,,0.00
09-06-2016,31.33,77.31,SELL,0.13,,0.00
09-02-2016,31.29,76.75,SELL,0.40,,0.00
09-01-2016,31.17,74.99,SELL,0.03,,0.00
08-31-2016,31.16,74.85,SELL,0.06,,0.00
08-30-2016,31.14,74.58,SELL,0.31,,0.00
08-29-2016,31.04,73.33,HOLD,0.93,,0.00
08-26-2016,30.75,69.08,HOLD,0.11,,0.00
08-25-2016,30.72,68.51,HOLD,0.02,,0.00
08-24-2016,30.72,68.43,HOLD,-0.08,,0.00
08-23-2016,30.74,69.22,HOLD,-0.03,,0.00
08-22-2016,30.75,69.52,HOLD,0.51,,0.00
08-19-2016,30.59,67.50,HOLD,1.12,,0.00
08-18-2016,30.25,62.45,HOLD,0.92,,0.00
08-17-2016,29.98,57.48,HOLD,0.20,,0.00
08-16-2016,29.92,56.31,HOLD,-1.12,,0.00
08-15-2016,30.26,65.85,HOLD,0.20,,0.00
08-12-2016,30.20,64.88,HOLD,0.03,,0.00
08-11-2016,30.19,64.72,HOLD,0.45,,0.00
08-10-2016,30.06,62.64,HOLD,-0.07,,0.00
08-09-2016,30.08,63.15,HOLD,0.42,,0.00
08-08-2016,29.95,61.32,HOLD,-0.03,,0.00
08-05-2016,29.96,61.55,HOLD,1.22,,0.00
08-04-2016,29.60,56.10,HOLD,0.29,,0.00
08-03-2016,29.51,54.69,HOLD,0.53,,0.00
08-02-2016,29.36,52.09,HOLD,-1.23,,0.00
08-01-2016,29.73,59.57,HOLD,-0.12,,0.00
07-29-2016,29.76,60.34,HOLD,0.59,,0.00
07-28-2016,29.58,57.80,HOLD,0.07,,0.00
07-27-2016,29.57,57.51,HOLD,-0.45,,0.00
07-26-2016,29.70,60.09,HOLD,1.28,,0.00
07-25-2016,29.33,54.88,HOLD,-0.56,,0.00
07-22-2016,29.49,57.97,HOLD,-0.44,,0.00
07-21-2016,29.62,60.46,HOLD,0.10,,0.00
07-20-2016,29.59,60.09,HOLD,1.06,,0.00
07-19-2016,29.28,56.18,HOLD,-0.88,,0.00
07-18-2016,29.54,60.82,HOLD,-0.02,,0.00
07-15-2016,29.55,60.91,HOLD,1.18,,0.00
07-14-2016,29.20,56.83,HOLD,0.69,,0.00
07-13-2016,29.00,54.26,HOLD,0.50,,0.00
07-12-2016,28.85,52.34,HOLD,0.24,,0.00
07-11-2016,28.78,51.43,HOLD,0.37,,0.00
07-08-2016,28.68,50.11,HOLD,2.23,,0.00
07-07-2016,28.06,41.23,HOLD,0.12,,0.00
07-06-2016,28.02,40.68,HOLD,0.13,,0.00
07-05-2016,27.99,40.16,HOLD,-2.24,,0.00
07-01-2016,28.62,47.17,HOLD,-0.14,,0.00
06-30-2016,28.67,47.65,HOLD,1.68,,0.00
06-29-2016,28.19,40.99,HOLD,0.97,,0.00
06-28-2016,27.92,36.75,HOLD,0.58,,0.00
06-27-2016,27.76,34.14,HOLD,-3.02,,0.00
06-24-2016,28.62,43.05,HOLD,-3.85,,0.00
06-23-2016,29.77,63.36,HOLD,2.28,,0.00
06-22-2016,29.10,50.85,HOLD,-0.12,,0.00
06-21-2016,29.14,51.71,HOLD,0.03,,0.00
06-20-2016,29.13,51.50,HOLD,0.69,,0.00
06-17-2016,28.93,47.05,HOLD,-0.77,,0.00
06-16-2016,29.16,52.03,HOLD,-0.34,,0.00
06-15-2016,29.25,54.41,HOLD,-0.09,,0.00
06-14-2016,29.28,54.99,HOLD,-0.15,,0.00
06-13-2016,29.33,56.00,HOLD,-1.38,,0.00
06-10-2016,29.74,66.21,HOLD,-0.85,,0.00
06-09-2016,29.99,74.01,SELL,-0.22,,0.00
06-08-2016,30.06,76.14,SELL,0.72,,0.00
06-07-2016,29.84,73.83,HOLD,0.45,,0.00
06-06-2016,29.70,72.27,HOLD,0.25,,0.00
06-03-2016,29.63,71.39,HOLD,0.29,,0.00
06-02-2016,29.55,70.40,HOLD,0.48,,0.00
06-01-2016,29.41,68.74,HOLD,0.15,,0.00
05-31-2016,29.36,68.21,HOLD,0.98,,0.00
05-27-2016,29.08,64.69,HOLD,0.28,,0.00
05-26-2016,29.00,63.64,HOLD,0.57,,0.00
05-25-2016,28.83,61.45,HOLD,0.07,,0.00
05-24-2016,28.81,61.19,HOLD,2.22,,0.00
05-23-2016,28.18,51.57,HOLD,0.59,,0.00
05-20-2016,28.02,48.44,HOLD,1.30,,0.00
05-19-2016,27.66,40.67,HOLD,-0.61,,0.00
05-18-2016,27.83,43.55,HOLD,0.43,,0.00
05-17-2016,27.71,40.80,HOLD,-0.40,,0.00
05-16-2016,27.82,42.57,HOLD,1.02,,0.00
05-13-2016,27.54,36.04,HOLD,-1.29,,0.00
05-12-2016,27.90,41.70,HOLD,-0.66,,0.00
05-11-2016,28.08,45.07,HOLD,-0.53,,0.00
05-10-2016,28.24,48.00,HOLD,0.53,,0.00
05-09-2016,28.08,44.66,HOLD,0.55,,0.00
05-06-2016,27.93,41.03,HOLD,0.38,,0.00
05-05-2016,27.83,38.49,HOLD,0.49,,0.00
05-04-2016,27.69,35.16,HOLD,-0.65,,0.00
05-03-2016,27.87,37.69,HOLD,-0.92,,0.00
05-02-2016,28.13,41.71,HOLD,0.77,,0.00
04-29-2016,27.92,36.51,HOLD,-1.03,,0.00
04-28-2016,28.20,41.10,HOLD,-1.05,,0.00
04-27-2016,28.50,46.76,HOLD,-0.05,,0.00
04-26-2016,28.52,47.06,HOLD,0.51,,0.00
04-25-2016,28.38,43.82,HOLD,-0.37,,0.00
04-22-2016,28.48,45.70,HOLD,0.21,,0.00
04-21-2016,28.42,44.43,HOLD,-1.71,,0.00
04-20-2016,28.92,54.10,HOLD,-0.82,,0.00
04-19-2016,29.16,59.98,HOLD,-0.32,,0.00
04-18-2016,29.25,62.47,HOLD,-0.41,,0.00
04-15-2016,29.37,65.67,HOLD,-0.05,,0.00
04-14-2016,29.39,66.06,HOLD,-0.47,,0.00
04-13-2016,29.52,69.68,HOLD,1.32,,0.00
04-12-2016,29.14,64.75,HOLD,-0.26,,0.00
04-11-2016,29.22,66.71,HOLD,0.10,,0.00
04-08-2016,29.18,66.33,HOLD,1.02,,0.00
04-07-2016,28.89,62.43,HOLD,-1.06,,0.00
04-06-2016,29.20,70.39,HOLD,0.33,,0.00
04-05-2016,29.10,69.28,HOLD,-0.02,,0.00
04-04-2016,29.11,69.40,HOLD,-0.44,,0.00
04-01-2016,29.24,72.63,HOLD,1.14,,0.00
03-31-2016,28.91,69.26,HOLD,0.19,,0.00
03-30-2016,28.85,68.66,HOLD,-0.14,,0.00
03-29-2016,28.90,69.58,HOLD,1.00,,0.00
03-28-2016,28.61,66.64,HOLD,0.09,,0.00
03-24-2016,28.58,66.38,HOLD,0.55,,0.00
03-23-2016,28.43,64.77,HOLD,-0.72,,0.00
03-22-2016,28.64,68.81,HOLD,0.14,,0.00
03-21-2016,28.59,68.45,HOLD,-0.78,,0.00
03-18-2016,28.82,72.80,HOLD,0.93,,0.00
03-17-2016,28.56,70.77,HOLD,1.24,,0.00
03-16-2016,28.20,67.82,HOLD,1.60,,0.00
03-15-2016,27.76,63.48,HOLD,-0.27,,0.00
03-14-2016,27.83,64.85,HOLD,-0.89,,0.00
03-11-2016,28.08,69.49,HOLD,1.35,,0.00
03-10-2016,27.71,66.12,HOLD,-0.65,,0.00
03-09-2016,27.89,69.55,HOLD,0.18,,0.00
03-08-2016,27.84,69.13,HOLD,-1.85,,0.00
03-07-2016,28.36,79.67,SELL,0.94,,0.00
03-04-2016,28.10,78.11,SELL,0.66,,0.00
03-03-2016,27.92,76.96,SELL,1.16,,0.00
03-02-2016,27.59,74.84,SELL,0.60,,0.00
03-01-2016,27.43,73.68,HOLD,3.37,,0.00
02-29-2016,26.53,65.71,HOLD,0.25,,0.00
02-26-2016,26.47,64.99,HOLD,0.42,,0.00
02-25-2016,26.36,63.81,HOLD,0.55,,0.00
02-24-2016,26.22,62.25,HOLD,0.54,,0.00
02-23-2016,26.08,60.72,HOLD,-0.67,,0.00
02-22-2016,26.25,63.70,HOLD,0.77,,0.00
02-19-2016,26.05,61.71,HOLD,0.00,,0.00
02-18-2016,26.05,61.71,HOLD,0.15,,0.00
02-17-2016,26.01,61.34,HOLD,2.54,,0.00
02-16-2016,25.36,54.88,HOLD,2.40,,0.00
02-12-2016,24.77,47.33,HOLD,1.08,,0.00
02-11-2016,24.50,43.42,HOLD,-1.43,,0.00
02-10-2016,24.86,47.84,HOLD,1.39,,0.00
02-09-2016,24.52,42.65,HOLD,0.12,,0.00
02-08-2016,24.49,42.18,HOLD,-1.15,,0.00
02-05-2016,24.77,45.48,HOLD,-0.04,,0.00
02-04-2016,24.78,45.59,HOLD,1.06,,0.00
02-03-2016,24.52,42.02,HOLD,-0.30,,0.00
02-02-2016,24.60,42.77,HOLD,-1.34,,0.00
02-01-2016,24.93,46.20,HOLD,0.61,,0.00
01-29-2016,24.78,44.35,HOLD,2.29,,0.00
01-28-2016,24.23,36.85,HOLD,0.14,,0.00
01-27-2016,24.19,36.35,HOLD,-0.39,,0.00
01-26-2016,24.29,37.09,HOLD,0.83,,0.00
01-25-2016,24.09,34.47,HOLD,-1.07,,0.00
01-22-2016,24.35,36.29,HOLD,1.93,,0.00
01-21-2016,23.89,30.23,HOLD,2.73,,0.00
01-20-2016,23.25,20.53,BUY,2.40,,0.00
01-19-2016,22.71,10.62,BUY,-0.15,,0.00
01-15-2016,22.75,10.70,BUY,-2.61,,0.00
01-14-2016,23.35,12.18,BUY,0.34,,0.00
01-13-2016,23.27,10.68,BUY,-1.86,,0.00
01-12-2016,23.72,11.70,BUY,2.51,,0.00
01-11-2016,23.14,0.00,BUY,-0.77,,0.00
01-08-2016,23.32,0.00,BUY,-1.50,,0.00
01-07-2016,23.67,0.00,BUY,-3.60,,0.00
01-06-2016,24.56,0.00,BUY,-2.37,,0.00
01-05-2016,25.15,0.00,BUY,-1.12,,0.00
01-04-2016,25.43,,0,,,0.00
